process,category,n,weight_nominal:sumw,weight_nominal:sumw2
VH,VH_2j0b_MET_200_300,17.024625778198242,17.024625778198242,1563.5584375000005
Zinv,VH_2j0b_MET_200_300,6434.1875,6434.1875,35609.07499999998
ggF,VH_2j0b_MET_200_300,10.82620906829834,10.82620906829834,653.3373046875
ttH,VH_2j0b_MET_200_300,0.044386383146047585,0.044386383146047585,0.010885964632034305
data,VH_2j0b_MET_300_400,1696.0,1696.0,1696.0
Qcd,VH_2j0b_MET_300_400,1.4093816114169044e-09,1.4093816114169044e-09,4.0120685002377843e-19
Ttw,VH_2j0b_MET_300_400,604.1574096679688,604.1574096679688,421.6583984375
VBF,VH_2j0b_MET_300_400,0.3069146573543549,0.3069146573543549,0.534652328491211
VH,VH_2j0b_MET_300_400,3.672811269760132,3.672811269760132,73.1590966796875
Zinv,VH_2j0b_MET_300_400,1027.61083984375,1027.61083984375,961.931484375
ggF,VH_2j0b_MET_300_400,2.670675039291382,2.670675039291382,39.8241748046875
ttH,VH_2j0b_MET_300_400,0.009314598515629768,0.009314598515629768,0.000472344532608986
data,VH_2j0b_MET_400_2000,149.0,149.0,149.0
Qcd,VH_2j0b_MET_400_2000,1.4093816114169044e-09,1.4093816114169044e-09,4.0120685002377843e-19
Ttw,VH_2j0b_MET_400_2000,39.9323844909668,39.9323844909668,15.51923583984375
VBF,VH_2j0b_MET_400_2000,0.038756873458623886,0.038756873458623886,0.008640806078910828
VH,VH_2j0b_MET_400_2000,0.6554113626480103,0.6554113626480103,2.3307843017578125
Zinv,VH_2j0b_MET_400_2000,105.34510040283205,105.34510040283205,65.7321435546875
ggF,VH_2j0b_MET_400_2000,0.3025608062744141,0.3025608062744141,0.511903076171875
ttH,VH_2j0b_MET_400_2000,0.002404744736850261,0.002404744736850261,3.135181264951825e-05
data,VH_2j1b_MET_200_300,1235.0,1235.0,1235.0
Qcd,VH_2j1b_MET_200_300,2.92028284072876,2.92028284072876,1.7280677795410158
Ttw,VH_2j1b_MET_200_300,576.1594848632812,576.1594848632812,358.22703125
VBF,VH_2j1b_MET_200_300,0.024423273280262947,0.024423273280262947,0.003502039015293121
VH,VH_2j1b_MET_200_300,2.2461705207824707,2.2461705207824707,27.141181640625
Zinv,VH_2j1b_MET_200_300,649.8968505859375,649.8968505859375,874.5896875000003
ggF,VH_2j1b_MET_200_300,0.7577683925628662,0.7577683925628662,3.256107177734375
ttH,VH_2j1b_MET_200_300,0.05478935688734055,0.05478935688734055,0.01684937357902527
data,VH_2j1b_MET_300_400,190.0,190.0,190.0
Qcd,VH_2j1b_MET_300_400,1.4093816114169044e-09,1.4093816114169044e-09,4.0120685002377843e-19
Ttw,VH_2j1b_MET_300_400,57.3930778503418,57.3930778503418,23.63855712890625
VBF,VH_2j1b_MET_300_400,0.04881078004837036,0.04881078004837036,0.013565107583999637
VH,VH_2j1b_MET_300_400,0.5727792382240295,0.5727792382240295,1.7937353515625
Zinv,VH_2j1b_MET_300_400,130.99092102050778,130.99092102050778,85.992490234375
ggF,VH_2j1b_MET_300_400,0.1913887709379196,0.1913887709379196,0.20816593170166006
ttH,VH_2j1b_MET_300_400,0.01314859464764595,0.01314859464764595,0.0009602964669466015
data,VH_2j1b_MET_400_2000,14.0,14.0,14.0
Qcd,VH_2j1b_MET_400_2000,1.4093816114169044e-09,1.4093816114169044e-09,4.0120685002377843e-19
VBF,VH_2j1b_MET_400_2000,6.10329564665335e-11,6.10329564665335e-11,2.0893817131022868e-20
Ttw,VH_2j1b_MET_400_2000,4.265194892883302,4.265194892883302,1.077304000854492
VH,VH_2j1b_MET_400_2000,0.11020860075950624,0.11020860075950624,0.06625090599060059
Zinv,VH_2j1b_MET_400_2000,9.451263427734377,9.451263427734377,4.130047912597656
ggF,VH_2j1b_MET_400_2000,0.015785543248057362,0.015785543248057362,0.0014273989200592038
ttH,VH_2j1b_MET_400_2000,0.0013067784020677207,0.0013067784020677207,9.411843493580818e-06
total_pred_postfit,VH_1V_MET_200_300,3971.362582303584,3971.362582303584,16263.340796346665
total_pred_postfit,VH_1V_MET_300_400,659.3392701554236,659.3392701554236,1041.214938499704
total_pred_postfit,VH_1V_MET_400_2000,45.706094585080464,45.706094585080464,30.45284244647191
total_pred_postfit,VH_2j0b_MET_200_300,11228.892471786587,11228.892471786587,98239.23876743436
total_pred_postfit,VH_2j0b_MET_300_400,1638.4279650780495,1638.4279650780495,1497.108278969899
total_pred_postfit,VH_2j0b_MET_400_2000,146.27661868232613,146.27661868232613,84.1027389303525
total_pred_postfit,VH_2j1b_MET_200_300,1232.0597698334605,1232.0597698334605,1264.962426760495
total_pred_postfit,VH_2j1b_MET_300_400,189.21012625611687,189.21012625611687,111.64747405059636
total_pred_postfit,VH_2j1b_MET_400_2000,13.843759244497724,13.843759244497724,5.275039630206302
total_pred_postfit,VH_2j2b_MET_200_2000,166.6365996454966,166.6365996454966,178.00641387335958
