process,category,n,weight_nominal:sumw,weight_nominal:sumw2
Ewk,VH_2j1b_MET_400_2000,20.676551818847656,20.676551818847656,3.359660949707031
total_pred_postfit,VH_1V_MET_200_300,212.1449737548828,212.1449737548828,55.8571484375
total_pred_postfit,VH_1V_MET_300_400,58.02493667602539,58.02493667602539,10.701746826171878
total_pred_postfit,VH_1V_MET_400_2000,5.203242778778076,5.203242778778076,0.5242063522338868
total_pred_postfit,VH_2j0b_MET_200_300,817.6265869140625,817.6265869140625,173.30195312500004
total_pred_postfit,VH_2j0b_MET_300_400,244.0018310546875,244.0018310546875,43.48316894531249
total_pred_postfit,VH_2j0b_MET_400_2000,66.79358673095703,66.79358673095703,4.37723907470703
total_pred_postfit,VH_2j1b_MET_200_300,96.98468017578124,96.98468017578124,21.462897949218753
total_pred_postfit,VH_2j1b_MET_300_400,30.32902526855469,30.32902526855469,4.936766052246092
total_pred_postfit,VH_2j1b_MET_400_2000,20.676551818847656,20.676551818847656,3.359660949707031
total_pred_postfit,VH_2j2b_MET_200_2000,26.334115982055664,26.334115982055664,5.094727478027344
