process,category,n,weight_nominal:sumw,weight_nominal:sumw2
Ttw,VH_2j1b_MET_300_400,52.452186584472656,52.452186584472656,15.459447021484374
Zinv,VH_2j1b_MET_300_400,100.95287322998048,100.95287322998048,61.75456542968751
data,VH_2j1b_MET_400_2000,14.0,14.0,14.0
Qcd,VH_2j1b_MET_400_2000,7.801861934275678e-10,7.801861934275678e-10,1.2277682186266368e-19
Ttw,VH_2j1b_MET_400_2000,3.3549344539642334,3.3549344539642334,0.9715396881103514
Zinv,VH_2j1b_MET_400_2000,10.358973503112793,10.358973503112793,5.126923217773436
total_pred_postfit,VH_1V_MET_200_300,3997.947862639392,3997.947862639392,4887.130894013598
total_pred_postfit,VH_1V_MET_300_400,645.7998809863805,645.7998809863805,388.3335205496372
total_pred_postfit,VH_1V_MET_400_2000,35.52535820127372,35.52535820127372,21.20078064010984
total_pred_postfit,VH_2j0b_MET_200_300,9795.734695448891,9795.734695448891,25996.809375279467
total_pred_postfit,VH_2j0b_MET_300_400,1609.7215576214844,1609.7215576214844,1126.8639257966654
total_pred_postfit,VH_2j0b_MET_400_2000,160.77194976937574,160.77194976937574,93.59272216828731
total_pred_postfit,VH_2j1b_MET_200_300,1056.3373134154258,1056.3373134154258,744.6613779309422
total_pred_postfit,VH_2j1b_MET_300_400,153.4050598156672,153.4050598156672,77.21401245150187
total_pred_postfit,VH_2j1b_MET_400_2000,13.713907957924885,13.713907957924885,6.098462905892353
total_pred_postfit,VH_2j2b_MET_200_2000,160.42383194175991,160.42383194175991,116.72382812870346
VBF,VH_2j2b_MET_200_2000,1.386950969696045,0.30401965255737307,0.007816706551025393
VH,VH_2j2b_MET_200_2000,35.31687545776367,7.741459100341797,0.34823028958124996
ggF,VH_2j2b_MET_200_2000,1.9871336221694944,0.4355796899795532,0.0013614596596496582
ttH,VH_2j2b_MET_200_2000,0.18280744552612305,0.04007139205932617,2.4714615086269384e-05
VBF,VH_1V_MET_200_300,6.059237003326416,1.3281847511291505,0.024874258768554695
VH,VH_1V_MET_200_300,387.4860229492188,84.93693623046876,92.993750774
ggF,VH_1V_MET_200_300,38.89023208618164,8.524738873291016,1.1359841058875
ttH,VH_1V_MET_200_300,0.6966261863708496,0.15270046005249024,0.0004583153469146728
VBF,VH_1V_MET_300_400,9.999999717180683e-10,2.1919999380060058e-10,6.427003022432576e-23
VH,VH_1V_MET_300_400,117.5644073486328,25.77011809082031,9.3287954849
ggF,VH_1V_MET_300_400,8.542320251464844,1.8724765991210939,0.058829942176953115
ttH,VH_1V_MET_300_400,0.15777267515659332,0.03458377039432526,2.7789205526542658e-05
VBF,VH_1V_MET_400_2000,9.999999717180683e-10,2.1919999380060058e-10,6.427003022432576e-23
VH,VH_1V_MET_400_2000,12.443442344665527,2.727602561950684,0.12532939630546874
ggF,VH_1V_MET_400_2000,0.36231493949890137,0.07941943473815918,0.00012739753733978268
ttH,VH_1V_MET_400_2000,0.016263945028185844,0.003565056750178337,1.0633792052030566e-06
VBF,VH_2j0b_MET_200_300,8.278450965881348,1.8146364517211915,0.02134494443994141
VH,VH_2j0b_MET_200_300,265.661865234375,58.233080859375,10.58767454515
ggF,VH_2j0b_MET_200_300,160.88839721679688,35.266736669921876,7.002869213475001
ttH,VH_2j0b_MET_200_300,0.7773889899253845,0.1704036665916443,0.0003068795651855469
VBF,VH_2j0b_MET_300_400,4.561711311340332,0.9999271194458008,0.04214827492617188
VH,VH_2j0b_MET_300_400,58.92522430419922,12.916409167480468,0.4644976461046875
ggF,VH_2j0b_MET_300_400,43.25768661499024,9.482084906005861,0.503241055803125
ttH,VH_2j0b_MET_300_400,0.1908744722604752,0.04183968431949616,2.003291863927841e-05
VBF,VH_2j0b_MET_400_2000,1.5872304439544678,0.34792091331481934,0.02830481039921875
VH,VH_2j0b_MET_400_2000,8.647547721862793,1.8955424606323243,0.010564193968945314
ggF,VH_2j0b_MET_400_2000,5.821982383728027,1.2761785385131836,0.009127345454443358
ttH,VH_2j0b_MET_400_2000,0.02581864409148693,0.005659446784853936,3.3206170123815533e-07
VBF,VH_2j1b_MET_200_300,3.1880853176116943,0.6988283016204834,0.016384173102050783
VH,VH_2j1b_MET_200_300,40.01886367797852,8.772134918212892,0.4239622368046876
ggF,VH_2j1b_MET_200_300,10.65737533569336,2.3360966735839845,0.04696079315898438
ttH,VH_2j1b_MET_200_300,0.7915154099464417,0.17350017786026,0.0004546213456085206
VBF,VH_2j1b_MET_300_400,9.999999717180683e-10,2.1919999380060058e-10,6.427003022432576e-23
VH,VH_2j1b_MET_300_400,10.226570129394533,2.2416641723632815,0.02569390686386719
ggF,VH_2j1b_MET_300_400,2.7304415702819824,0.5985127922058106,0.0032506808253906254
ttH,VH_2j1b_MET_300_400,0.17736700177192688,0.03887884678840638,2.5881427076244356e-05
VBF,VH_2j1b_MET_400_2000,9.999999717180683e-10,2.1919999380060058e-10,6.427003022432576e-23
VH,VH_2j1b_MET_400_2000,1.674842119216919,0.36712539253234866,0.000797289283493042
ggF,VH_2j1b_MET_400_2000,0.3401800096035004,0.07456745810508729,4.153553051204682e-05
ttH,VH_2j1b_MET_400_2000,0.033431697636842735,0.007328228121995927,8.611152648985384e-07
