process,category,n,weight_nominal:sumw,weight_nominal:sumw2
data,ggF_5j_MET_200_300,8281.0,8281.0,8281.0
QCD_from_photon_purity,ggF_5j_MET_200_300,6544.72314453125,6544.72314453125,13606.087499999998
Ewk,ggF_5j_MET_200_300,1259.0843505859375,1259.0843505859375,6505.109375000001
data,ggF_5j_MET_300_400,5049.0,5049.0,5049.0
QCD_from_photon_purity,ggF_5j_MET_300_400,3188.000244140625,3188.000244140625,5593.53125
Ewk,ggF_5j_MET_300_400,1491.299560546875,1491.299560546875,6931.825000000003
data,ggF_5j_MET_400_600,2464.0,2464.0,2464.0
QCD_from_photon_purity,ggF_5j_MET_400_600,1152.8565673828125,1152.8565673828125,1091.0160156249997
Ewk,ggF_5j_MET_400_600,1117.7841796875,1117.7841796875,1726.463125
data,ggF_5j_MET_600_900,480.0,480.0,480.0
QCD_from_photon_purity,ggF_5j_MET_600_900,171.92054748535156,171.92054748535156,53.34546875
Ewk,ggF_5j_MET_600_900,335.0724792480469,335.0724792480469,353.4096484375
data,ggF_2jM_MET_200_300,38323.0,38323.0,38323.0
QCD_from_photon_purity,ggF_2jM_MET_200_300,28756.423828125,28756.423828125,310537.86
Ewk,ggF_2jM_MET_200_300,11204.7060546875,11204.7060546875,364843.08
data,ggF_5j_MET_900_2000,70.0,70.0,70.0
QCD_from_photon_purity,ggF_5j_MET_900_2000,22.907678604125977,22.907678604125977,7.637269287109373
Ewk,ggF_5j_MET_900_2000,57.17943572998047,57.17943572998047,63.12318359375
data,ggF_2jM_MET_300_400,13337.0,13337.0,13337.0
QCD_from_photon_purity,ggF_2jM_MET_300_400,8142.298828125,8142.298828125,31719.279999999995
Ewk,ggF_2jM_MET_300_400,5489.81201171875,5489.81201171875,47223.59
data,ggF_2jM_MET_400_600,4274.0,4274.0,4274.0
QCD_from_photon_purity,ggF_2jM_MET_400_600,1950.9776611328125,1950.9776611328125,2361.33828125
Ewk,ggF_2jM_MET_400_600,2395.96142578125,2395.96142578125,6220.584999999999
data,ggF_2jM_MET_600_900,529.0,529.0,529.0
QCD_from_photon_purity,ggF_2jM_MET_600_900,186.8112030029297,186.8112030029297,66.43601562499998
Ewk,ggF_2jM_MET_600_900,403.13421630859375,403.13421630859375,454.94488281250005
data,ggF_2jM_MET_900_2000,57.0,57.0,57.0
QCD_from_photon_purity,ggF_2jM_MET_900_2000,18.28915786743164,18.28915786743164,6.242592163085938
Ewk,ggF_2jM_MET_900_2000,52.47541809082031,52.47541809082031,59.1615087890625
data,ggF_3j_MET_200_300,42431.0,42431.0,42431.0
QCD_from_photon_purity,ggF_3j_MET_200_300,32404.8671875,32404.8671875,412323.67999999993
Ewk,ggF_3j_MET_200_300,10409.1025390625,10409.1025390625,395321.12
data,ggF_3j_MET_300_400,17569.0,17569.0,17569.0
QCD_from_photon_purity,ggF_3j_MET_300_400,10906.6435546875,10906.6435546875,55629.15
Ewk,ggF_3j_MET_300_400,6390.0615234375,6390.0615234375,76099.67
