process,category,n,weight_nominal:sumw,weight_nominal:sumw2
ttH,VH_1V_MET_300_400,0.1216333955526352,0.1216333955526352,0.00205557256937027
data,VH_1V_MET_400_2000,51.0,51.0,51.0
Qcd,VH_1V_MET_400_2000,7.862425710492005e-10,7.862425710492005e-10,8.057505962694327e-20
VBF,VH_1V_MET_400_2000,4.508552142734601e-10,4.508552142734601e-10,2.8263855768166203e-20
Ttw,VH_1V_MET_400_2000,5.829636573791504,5.829636573791504,1.0960101318359374
VH,VH_1V_MET_400_2000,7.963929653167725,7.963929653167725,8.334295043945312
Zinv,VH_1V_MET_400_2000,54.717811584472656,54.717811584472656,33.08768310546875
ggF,VH_1V_MET_400_2000,0.3269405663013458,0.3269405663013458,0.014657626152038573
ttH,VH_1V_MET_400_2000,0.007990734651684761,0.007990734651684761,8.489441243000328e-06
data,VH_2j0b_MET_200_300,12086.0,12086.0,12086.0
Qcd,VH_2j0b_MET_200_300,307.1020812988281,307.1020812988281,10468.2525
Ttw,VH_2j0b_MET_200_300,4533.79150390625,4533.79150390625,6019.206250000001
VBF,VH_2j0b_MET_200_300,5.865741729736327,5.865741729736327,4.8044772338867165
VH,VH_2j0b_MET_200_300,157.2787322998047,157.2787322998047,3364.6278125
Zinv,VH_2j0b_MET_200_300,7077.11669921875,7077.11669921875,19344.6375
ggF,VH_2j0b_MET_200_300,98.02361297607422,98.02361297607422,1350.79828125
ttH,VH_2j0b_MET_200_300,0.3831653892993927,0.3831653892993927,0.01996181249618531
data,VH_2j0b_MET_300_400,1827.0,1827.0,1827.0
Qcd,VH_2j0b_MET_300_400,7.862425710492005e-10,7.862425710492005e-10,8.057505962694327e-20
Ttw,VH_2j0b_MET_300_400,555.3359985351561,555.3359985351561,467.22972656250016
VBF,VH_2j0b_MET_300_400,2.248019456863404,2.248019456863404,0.699326934814453
VH,VH_2j0b_MET_300_400,33.46385955810547,33.46385955810547,152.695234375
Zinv,VH_2j0b_MET_300_400,1181.5474853515625,1181.5474853515625,1217.5226562500004
ggF,VH_2j0b_MET_300_400,23.98024559020996,23.98024559020996,80.739296875
ttH,VH_2j0b_MET_300_400,0.07964017987251283,0.07964017987251283,0.0008571909368038179
data,VH_2j0b_MET_400_2000,208.0,208.0,208.0
Qcd,VH_2j0b_MET_400_2000,7.862425710492005e-10,7.862425710492005e-10,8.057505962694327e-20
Ttw,VH_2j0b_MET_400_2000,66.91448974609375,66.91448974609375,33.87723876953125
VBF,VH_2j0b_MET_400_2000,0.24621033668518064,0.24621033668518064,0.008725568056106567
VH,VH_2j0b_MET_400_2000,5.147088050842285,5.147088050842285,3.5841000366210936
Zinv,VH_2j0b_MET_400_2000,127.4814453125,127.4814453125,77.43861816406252
ggF,VH_2j0b_MET_400_2000,3.0383758544921875,3.0383758544921875,1.2878326416015626
ttH,VH_2j0b_MET_400_2000,0.017664138227701187,0.017664138227701187,4.172618500888349e-05
data,VH_2j1b_MET_200_300,1519.0,1519.0,1519.0
Qcd,VH_2j1b_MET_200_300,1.7192573547363281,1.7192573547363281,0.38684925079345706
Ttw,VH_2j1b_MET_200_300,723.4415283203125,723.4415283203125,449.6527734375
VBF,VH_2j1b_MET_200_300,0.4170923531055449,0.4170923531055449,0.02359642744064331
VH,VH_2j1b_MET_200_300,24.22959899902344,24.22959899902344,79.5606298828125
Zinv,VH_2j1b_MET_200_300,722.0594482421875,722.0594482421875,746.939140625
ggF,VH_2j1b_MET_200_300,7.573516368865968,7.573516368865968,7.971747436523437
ttH,VH_2j1b_MET_200_300,0.4656186103820801,0.4656186103820801,0.029176015853881836
data,VH_2j1b_MET_300_400,236.0,236.0,236.0
Qcd,VH_2j1b_MET_300_400,7.862425710492005e-10,7.862425710492005e-10,8.057505962694327e-20
Ttw,VH_2j1b_MET_300_400,94.3925552368164,94.3925552368164,36.94752441406251
VBF,VH_2j1b_MET_300_400,0.13969653844833374,0.13969653844833374,0.0029117953777313232
VH,VH_2j1b_MET_300_400,6.274470806121826,6.274470806121826,5.349492797851561
Zinv,VH_2j1b_MET_300_400,133.64926147460938,133.64926147460938,73.63984375000003
ggF,VH_2j1b_MET_300_400,2.2923099994659424,2.2923099994659424,0.7342464447021484
ttH,VH_2j1b_MET_300_400,0.10546396672725676,0.10546396672725676,0.0014968985319137574
data,VH_2j1b_MET_400_2000,27.0,27.0,27.0
Qcd,VH_2j1b_MET_400_2000,7.862425710492005e-10,7.862425710492005e-10,8.057505962694327e-20
VBF,VH_2j1b_MET_400_2000,4.508552142734601e-10,4.508552142734601e-10,2.8263855768166203e-20
Ttw,VH_2j1b_MET_400_2000,7.782824516296388,7.782824516296388,2.5972320556640622
VH,VH_2j1b_MET_400_2000,0.6276815533638,0.6276815533638,0.052994151115417484
Zinv,VH_2j1b_MET_400_2000,17.899486541748047,17.899486541748047,7.1682775878906275
ggF,VH_2j1b_MET_400_2000,0.18723998963832847,0.18723998963832847,0.004960104823112489
ttH,VH_2j1b_MET_400_2000,0.011121266521513462,0.011121266521513462,1.637104898691177e-05
total_pred_postfit,VH_1V_MET_200_300,4677.062457770109,4677.062457770109,15798.65136651397
total_pred_postfit,VH_1V_MET_300_400,825.4077944018359,825.4077944018359,1360.6226256695388
total_pred_postfit,VH_1V_MET_400_2000,68.84630911362201,68.84630911362201,42.53265439684328
total_pred_postfit,VH_2j0b_MET_200_300,12179.561536818743,12179.561536818743,40552.34678279638
total_pred_postfit,VH_2j0b_MET_300_400,1796.6552486725564,1796.6552486725564,1918.887098188252
total_pred_postfit,VH_2j0b_MET_400_2000,202.84527343962736,202.84527343962736,116.19655690605754
total_pred_postfit,VH_2j1b_MET_200_300,1479.9060602486134,1479.9060602486134,1284.563913075924
total_pred_postfit,VH_2j1b_MET_300_400,236.8537580229754,236.8537580229754,116.67551610052588
total_pred_postfit,VH_2j1b_MET_400_2000,26.508353868805173,26.508353868805173,9.823480270542207
total_pred_postfit,VH_2j2b_MET_200_2000,248.61027782534092,248.61027782534092,254.2622525639832
